'DATA_FSP_V1',-1,-1,1000000,47,0.001260000000000
'DATA_FSP_V1',-1,-1,1000000,47,0.001269000000000
'DATA_FSP_V1',-1,-1,1000000,47,0.001272000000000
'DATA_FSP_V1',-1,-1,1000000,47,0.001327000000000
'DATA_FSP_V1',-1,-1,1000000,47,0.001268000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012221000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012322000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012317000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012316000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012338000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012323000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012323000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012310000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012312000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012261000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012261000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012284000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012338000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012384000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012337000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012276000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012269000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012261000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012352000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.013527000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.013435000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012336000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012304000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012422000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012337000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012534000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012318000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012348000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012269000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.013448000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012248000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012355000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012366000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.013343000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012530000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.013469000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012817000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012469000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.013417000000000
'DATA_FSP_V1',9.851555444293792270,-6.709962790703999154,10000000,47,0.013347000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012428000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012302000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012634000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012353000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.013300000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012339000000000
'DATA_FSP_V1',-1,-1,10000000,47,0.012366000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122777000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122781000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.121871000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.121826000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122261000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122737000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122966000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122839000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122577000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122358000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122893000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.123137000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122848000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122856000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122809000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122568000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.123936000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.123535000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122583000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122628000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122151000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122730000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.134411000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.121928000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.123546000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122923000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122892000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122573000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.123770000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.123774000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122518000000000
'DATA_FSP_V1',3.812348270178845556,-0.670755616589052440,100000000,47,0.134336000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.121928000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122854000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.134340000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122698000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.134965000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.134880000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122790000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122057000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122660000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.134119000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.122298000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.135608000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.134692000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.123590000000000
'DATA_FSP_V1',-1,-1,100000000,47,0.123592000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.221288000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.227175000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.218005000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.218500000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.217391000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.218531000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.220046000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.224748000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.220430000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.221030000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.219835000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.218168000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.219234000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.219897000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.219738000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.218904000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.219822000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.220417000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.219471000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.218969000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.218721000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.220793000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.219450000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.219139000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.218541000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.218805000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.218517000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.219164000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.218868000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.338767000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.218536000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.339644000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.219860000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.219121000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.219199000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.339365000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.219105000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.218581000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.222594000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.338831000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.219172000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.218442000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.338644000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.220198000000000
'DATA_FSP_V1',3.208607108807207761,-0.067014455217414645,1000000000,47,1.340730000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.338825000000000
'DATA_FSP_V1',-1,-1,1000000000,47,1.339198000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.176401000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.179095999999999
'DATA_FSP_V1',-1,-1,10000000000,47,12.177130999999999
'DATA_FSP_V1',-1,-1,10000000000,47,12.180256000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.179605000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.179648000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.179803000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.174322000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.177982000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.177390000000001
'DATA_FSP_V1',-1,-1,10000000000,47,12.181087000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.178668000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.432592000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.181846000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.179871000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.176287000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.184787000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.180885000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.264219000000001
'DATA_FSP_V1',-1,-1,10000000000,47,12.179212000000001
'DATA_FSP_V1',-1,-1,10000000000,47,12.178620000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.407306000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.179432000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.177944000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.179587000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.189913000000001
'DATA_FSP_V1',-1,-1,10000000000,47,13.307052000000001
'DATA_FSP_V1',-1,-1,10000000000,47,12.180959000000000
'DATA_FSP_V1',-1,-1,10000000000,47,13.302509000000001
'DATA_FSP_V1',-1,-1,10000000000,47,12.179161000000001
'DATA_FSP_V1',-1,-1,10000000000,47,12.179081000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.261569000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.177554000000001
'DATA_FSP_V1',-1,-1,10000000000,47,13.299094999999999
'DATA_FSP_V1',3.148274537772827147,-0.006681884183034031,10000000000,47,13.299211000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.180491999999999
'DATA_FSP_V1',-1,-1,10000000000,47,12.178044000000000
'DATA_FSP_V1',-1,-1,10000000000,47,13.300115999999999
'DATA_FSP_V1',-1,-1,10000000000,47,12.185525999999999
'DATA_FSP_V1',-1,-1,10000000000,47,12.180877000000001
'DATA_FSP_V1',-1,-1,10000000000,47,12.180076000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.178981000000000
'DATA_FSP_V1',-1,-1,10000000000,47,13.304103000000000
'DATA_FSP_V1',-1,-1,10000000000,47,13.299699000000000
'DATA_FSP_V1',-1,-1,10000000000,47,12.181608000000001
'DATA_FSP_V1',-1,-1,10000000000,47,12.178839000000000
'DATA_FSP_V1',-1,-1,10000000000,47,13.299364000000001
'DATA_FSP_V1',-1,-1,100000000000,47,121.789232999999996
'DATA_FSP_V1',-1,-1,100000000000,47,121.803903000000005
'DATA_FSP_V1',-1,-1,100000000000,47,121.794184000000001
'DATA_FSP_V1',-1,-1,100000000000,47,121.731001000000006
'DATA_FSP_V1',-1,-1,100000000000,47,121.769020999999995
'DATA_FSP_V1',-1,-1,100000000000,47,121.777364000000006
'DATA_FSP_V1',-1,-1,100000000000,47,121.815016000000000
'DATA_FSP_V1',-1,-1,100000000000,47,121.750694999999993
'DATA_FSP_V1',-1,-1,100000000000,47,121.865660000000005
'DATA_FSP_V1',-1,-1,100000000000,47,128.149338000000000
'DATA_FSP_V1',-1,-1,100000000000,47,128.311076000000014
'DATA_FSP_V1',-1,-1,100000000000,47,121.788151999999997
'DATA_FSP_V1',-1,-1,100000000000,47,121.767381999999998
'DATA_FSP_V1',-1,-1,100000000000,47,121.769246999999993
'DATA_FSP_V1',-1,-1,100000000000,47,121.844043999999997
'DATA_FSP_V1',-1,-1,100000000000,47,121.879535000000004
'DATA_FSP_V1',-1,-1,100000000000,47,121.785959000000005
'DATA_FSP_V1',-1,-1,100000000000,47,121.774529000000001
'DATA_FSP_V1',-1,-1,100000000000,47,121.771673000000007
'DATA_FSP_V1',-1,-1,100000000000,47,121.830918999999994
'DATA_FSP_V1',-1,-1,100000000000,47,121.786297000000005
'DATA_FSP_V1',-1,-1,100000000000,47,128.159210000000002
'DATA_FSP_V1',-1,-1,100000000000,47,121.779846000000006
'DATA_FSP_V1',-1,-1,100000000000,47,121.777760000000001
'DATA_FSP_V1',-1,-1,100000000000,47,121.786046999999996
'DATA_FSP_V1',-1,-1,100000000000,47,121.779133000000002
'DATA_FSP_V1',-1,-1,100000000000,47,121.777435999999994
'DATA_FSP_V1',-1,-1,100000000000,47,128.147388000000007
'DATA_FSP_V1',-1,-1,100000000000,47,121.797386000000003
'DATA_FSP_V1',-1,-1,100000000000,47,121.791364000000002
'DATA_FSP_V1',-1,-1,100000000000,47,128.148952000000008
'DATA_FSP_V1',-1,-1,100000000000,47,121.792445999999998
'DATA_FSP_V1',-1,-1,100000000000,47,121.793332000000007
'DATA_FSP_V1',3.142254482850808124,-0.000661829261015008,100000000000,47,128.153851000000003
'DATA_FSP_V1',-1,-1,100000000000,47,121.876227999999998
'DATA_FSP_V1',-1,-1,100000000000,47,121.955815000000001
'DATA_FSP_V1',-1,-1,100000000000,47,128.184887000000003
'DATA_FSP_V1',-1,-1,100000000000,47,121.781288000000004
'DATA_FSP_V1',-1,-1,100000000000,47,121.779853000000003
'DATA_FSP_V1',-1,-1,100000000000,47,121.784864999999996
'DATA_FSP_V1',-1,-1,100000000000,47,121.818432999999999
'DATA_FSP_V1',-1,-1,100000000000,47,121.885290999999995
'DATA_FSP_V1',-1,-1,100000000000,47,128.182828000000001
'DATA_FSP_V1',-1,-1,100000000000,47,121.797105000000002
'DATA_FSP_V1',-1,-1,100000000000,47,121.803827999999996
'DATA_FSP_V1',-1,-1,100000000000,47,121.786119999999997
'DATA_FSP_V1',-1,-1,100000000000,47,121.874556999999996
'DATA_FSP_V1',-1,-1,1000000000000,47,1217.918073000000049
'DATA_FSP_V1',-1,-1,1000000000000,47,1217.468472999999904
'DATA_FSP_V1',-1,-1,1000000000000,47,1218.477511999999933
'DATA_FSP_V1',-1,-1,1000000000000,47,1217.982946999999967
'DATA_FSP_V1',-1,-1,1000000000000,47,1217.912150999999994
'DATA_FSP_V1',-1,-1,1000000000000,47,1217.417040000000043
'DATA_FSP_V1',-1,-1,1000000000000,47,1217.960675999999921
'DATA_FSP_V1',-1,-1,1000000000000,47,1217.386126999999988
'DATA_FSP_V1',-1,-1,1000000000000,47,1218.870967999999948
'DATA_FSP_V1',-1,-1,1000000000000,47,1219.234202999999980
'DATA_FSP_V1',-1,-1,1000000000000,47,1218.882632000000058
'DATA_FSP_V1',-1,-1,1000000000000,47,1218.941475000000082
'DATA_FSP_V1',-1,-1,1000000000000,47,1337.255785000000060
'DATA_FSP_V1',-1,-1,1000000000000,47,1219.233506000000034
'DATA_FSP_V1',-1,-1,1000000000000,47,1218.908507000000100
'DATA_FSP_V1',-1,-1,1000000000000,47,1337.508998000000020
'DATA_FSP_V1',3.141656827134076129,-0.000064173544283013,1000000000000,47,1337.165686999999934
'DATA_FSP_V1',-1,-1,1000000000000,47,1219.315346999999974
'DATA_FSP_V1',-1,-1,1000000000000,47,1218.914559999999938
'DATA_FSP_V1',-1,-1,1000000000000,47,1337.447983000000022
'DATA_FSP_V1',-1,-1,1000000000000,47,1219.018156000000090
'DATA_FSP_V1',-1,-1,1000000000000,47,1337.090956999999889
'DATA_FSP_V1',-1,-1,1000000000000,47,1219.288354000000027
'DATA_FSP_V1',-1,-1,1000000000000,47,1218.879404999999906
'DATA_FSP_V1',-1,-1,1000000000000,47,1218.870016999999962
'DATA_FSP_V1',-1,-1,1000000000000,47,1337.379707000000053
'DATA_FSP_V1',-1,-1,1000000000000,47,1219.274276000000100
'DATA_FSP_V1',-1,-1,1000000000000,47,1218.874812999999904
'DATA_FSP_V1',-1,-1,1000000000000,47,1219.194167000000107
'DATA_FSP_V1',-1,-1,1000000000000,47,1219.023789999999963
'DATA_FSP_V1',-1,-1,1000000000000,47,1218.957605000000058
'DATA_FSP_V1',-1,-1,1000000000000,47,1219.517947000000049
'DATA_FSP_V1',-1,-1,1000000000000,47,1218.950090000000046
'DATA_FSP_V1',-1,-1,1000000000000,47,1217.510806000000002
'DATA_FSP_V1',-1,-1,1000000000000,47,1337.177942000000030
'DATA_FSP_V1',-1,-1,1000000000000,47,1219.386050999999952
'DATA_FSP_V1',-1,-1,1000000000000,47,1219.828317999999854
'DATA_FSP_V1',-1,-1,1000000000000,47,1218.928685999999971
'DATA_FSP_V1',-1,-1,1000000000000,47,1218.901251000000002
'DATA_FSP_V1',-1,-1,1000000000000,47,1218.988202000000001
'DATA_FSP_V1',-1,-1,1000000000000,47,1337.191573000000062
'DATA_FSP_V1',-1,-1,1000000000000,47,1218.931982999999946
'DATA_FSP_V1',-1,-1,1000000000000,47,1218.781388000000106
'DATA_FSP_V1',-1,-1,1000000000000,47,1218.835430999999971
'DATA_FSP_V1',-1,-1,1000000000000,47,1219.004946000000018
'DATA_FSP_V1',-1,-1,1000000000000,47,1219.034337999999934
'DATA_FSP_V1',-1,-1,1000000000000,47,1218.953533999999991
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,-0.000001000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,-0.000001000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,-0.000001000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000001000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',67108863.999999970197677612,-67108860.858407316609373083,1,48,0.000001000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000001000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,1,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,-0.000001000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,-0.000001000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000002000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000001000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000005000000000
'DATA_FSP_V1',-1,-1,10,48,0.000001000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000001000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',6710683.830098827398614958,-6710680.688506173808946187,10,48,0.000001000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000001000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000000000000000
'DATA_FSP_V1',-1,-1,10,48,0.000001000000000
'DATA_FSP_V1',-1,-1,10,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000000000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000002000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000000000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000005000000000
'DATA_FSP_V1',-1,-1,100,48,0.000000000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000000000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000000000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',671050.536812149169634267,-671047.395219495579851809,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,100,48,0.000001000000000
'DATA_FSP_V1',-1,-1,1000,48,0.000002000000000
'DATA_FSP_V1',-1,-1,1000,48,0.000003000000000
